V1 V2 V3 V4 V5 V6 V7 V8 V9 V10
158 0.00613471120595932 -2.84250402450562 0.500669717788696 -0.67372339963913 -0.165160566568375 1.8073536157608 2.50511026382446 0.868867456912994 -0.2839175760746 -1.16423511505127
159 0.00544717023149133 0.572059690952301 0.622022449970245 -0.123891599476337 0.687832295894623 0.202004969120026 -0.107068575918674 0.0272186752408743 -0.078791655600071 0.0660600066184998
160 0.00587034970521927 0.514475405216217 0.302741587162018 -0.210049450397491 1.12248015403748 -0.0227763392031193 -0.237648919224739 -0.242735490202904 0.437831461429596 0.274615228176117
161 0.00720768654718995 -0.913891732692719 -0.796810805797577 0.0885893106460571 -1.53468465805054 0.124300546944141 -0.771408498287201 -1.5061194896698 -0.80128538608551 0.43453323841095
162 0.00654665566980839 0.726066291332245 0.439348042011261 0.510931611061096 2.2888171672821 -3.75853800773621 -2.88916897773743 -1.19917356967926 0.687811076641083 1.15350782871246
163 0.00607865769416094 -2.42411708831787 0.804445564746857 0.166149958968163 -0.297869235277176 0.459970414638519 -0.0720722004771233 0.146602466702461 -0.0388993583619595 0.0270708203315735
164 0.00585022382438183 -0.644760370254517 0.509620487689972 -0.141500562429428 0.0306028593331575 0.178552433848381 0.0935772880911827 0.185973212122917 -0.432885944843292 0.108871281147003
165 0.00849175732582808 0.0501553602516651 -0.554266214370728 0.0408749207854271 -0.508652865886688 0.0264248922467232 0.38454681634903 -0.533867657184601 0.577289819717407 -0.482186198234558
166 0.0121901258826256 1.05843317508698 0.380744814872742 0.231736242771149 -0.666002869606018 -0.449402540922165 -0.0756083801388741 -0.362569540739059 0.111657314002514 -0.280004143714905
167 0.00537650752812624 0.442325502634048 0.937332570552826 -0.653193414211273 0.440408915281296 0.120323695242405 0.249512150883675 0.327181696891785 -0.562593758106232 0.0146228075027466
168 0.00535750575363636 -0.469400882720947 -0.545772790908813 -1.76209950447083 0.378332436084747 0.930389285087585 0.52180027961731 -0.217747241258621 -0.797913134098053 -1.14580512046814
169 0.00909289345145226 -0.31636118888855 -2.00899744033813 -8.70103073120117 -2.00964832305908 -2.20261549949646 1.04140341281891 -2.97448778152466 5.03502368927002 0.473580718040466
170 0.00601157592609525 -0.148188799619675 -0.0659777522087097 -0.130469471216202 1.00789415836334 0.913267731666565 -0.630487203598022 0.580000281333923 0.195474088191986 -0.0385159254074097
171 0.00786883570253849 -0.268938392400742 -1.3098840713501 -0.271999955177307 0.0258510932326317 -0.12428792566061 0.49739933013916 0.333399623632431 0.293435305356979 -0.461662083864212
172 0.00533790094777942 0.697707951068878 0.69976270198822 -0.224682182073593 0.694444596767426 0.328279912471771 0.103044271469116 0.469323664903641 0.0202616881579161 -0.0499378442764282
173 0.00836891029030085 -0.698595225811005 -0.723222017288208 -0.138254851102829 0.110698871314526 0.329825609922409 0.109586715698242 0.295586884021759 0.762676417827606 -0.509841680526733
174 0.00551649369299412 0.361022055149078 1.04330134391785 -0.536669135093689 -0.0438271723687649 0.231060311198235 -0.024250254034996 0.0998849347233772 -0.059839554131031 -0.20419779419899
175 0.00707771629095078 -1.09442186355591 -0.226564764976501 -0.504118621349335 -1.92277669906616 -1.59662616252899 2.22545838356018 1.15439713001251 0.445770084857941 0.879757523536682
176 0.00583935109898448 0.181395679712296 1.35148859024048 0.760020792484283 0.251525282859802 0.163181200623512 -0.599318265914917 0.231322735548019 0.676362156867981 1.71832704544067
177 0.00532554555684328 0.467985421419144 0.915280282497406 -0.26582744717598 0.456471085548401 0.370653688907623 -0.0681330114603043 0.114948756992817 -0.232512205839157 0.345014035701752
178 0.00549190025776625 0.283448189496994 0.498618960380554 -1.21805882453918 0.420914113521576 0.423384577035904 0.306688338518143 -0.30452099442482 0.183795168995857 0.576600134372711
179 0.00734400376677513 0.0855149701237679 -1.33336842060089 -0.0759526938199997 -0.323211640119553 0.700417041778564 -0.193629458546638 -0.426718443632126 0.0273634605109692 0.661373615264893
180 0.00549493869766593 0.427819520235062 0.702959477901459 -0.20780885219574 0.0272812880575657 0.249637693166733 0.0418116822838783 0.120578490197659 0.13983179628849 -0.430243849754333
181 0.00539000332355499 0.605544090270996 0.798268556594849 -0.809499740600586 0.79500538110733 0.223670199513435 -0.176483944058418 0.0193848200142384 -0.0815139561891556 0.00257951021194458
182 0.0072644748724997 0.286472946405411 -1.75642418861389 0.581577837467194 1.76127803325653 -0.178386703133583 -1.19862544536591 0.109896712005138 -0.016241542994976 0.325960755348206
183 0.00551505433395505 -0.32676750421524 0.074820376932621 -0.0557045862078667 0.317648321390152 1.05194497108459 0.532737135887146 0.638191819190979 0.444999098777771 -1.18151140213013
184 0.00751948356628418 -0.678638577461243 -2.69543838500977 -4.53871154785156 -0.23030860722065 -4.06033849716187 1.97175180912018 1.49253690242767 -1.36173522472382 -0.245512902736664
185 0.00708433892577887 -0.756025075912476 -2.35977864265442 -4.37383604049683 -0.119629837572575 -3.25864410400391 1.1995552778244 1.90924978256226 -1.06469678878784 -0.0330718755722046
186 0.00713599380105734 -0.323233127593994 -0.912843823432922 1.96411967277527 -1.15620350837708 -2.1854305267334 1.49572968482971 5.73307418823242 -0.743745028972626 -0.700277924537659
187 0.00566799798980355 0.213177397847176 0.644020140171051 -0.223170638084412 -0.373379439115524 0.103787027299404 -0.0868078619241714 0.489915460348129 0.120716370642185 -0.352681040763855
188 0.00949608441442251 -0.708896636962891 -0.761799335479736 -3.17483615875244 0.393448501825333 -2.90231680870056 -1.42604696750641 1.24952578544617 -0.059782225638628 2.1916298866272
189 0.00934575498104095 -0.786216080188751 -0.109764814376831 0.146240413188934 -0.520644128322601 -0.727001070976257 -1.50821805000305 -0.68085241317749 0.0213265735656023 0.749411940574646
190 0.00545422546565533 0.369008362293243 0.977657914161682 -0.21498991549015 0.190291151404381 0.148217394948006 0.00931152142584324 0.192232564091682 0.150625139474869 -0.302109390497208
191 0.00803644862025976 -0.78509533405304 0.00552209326997399 0.601795673370361 -1.28337597846985 -0.713524699211121 -0.684765040874481 -0.279573887586594 1.03277242183685 -0.742790341377258
192 0.00560196256265044 0.68863308429718 0.826679527759552 -0.223267436027527 0.85674923658371 -0.0169239472597837 -0.163548722863197 -0.258139848709106 -0.453008472919464 0.249401926994324
193 0.00559777580201626 0.282026141881943 2.08717679977417 0.427856653928757 0.416105538606644 -0.601468443870544 1.24904334545135 -0.97603178024292 0.686181426048279 1.19144225120544
194 0.0104609616100788 -3.38974499702454 0.208044096827507 -0.755915880203247 -0.0668767839670181 -0.704043030738831 0.483103007078171 -0.173334553837776 0.876262724399567 -1.67917430400848
195 0.00712636578828096 -0.196841955184937 0.0424575060606003 0.618620812892914 0.046868272125721 0.146360829472542 -0.709733307361603 -1.05179536342621 0.051297701895237 0.478487610816956
196 0.00641910964623094 0.158107429742813 -1.18338239192963 0.521780848503113 1.22980415821075 -0.60749089717865 1.84422636032104 -0.727853119373322 -0.875581502914429 0.0838021039962769
197 0.00827819388359785 1.61193156242371 -1.46625232696533 0.428528517484665 -1.03551149368286 0.505462348461151 -0.432019531726837 0.990710020065308 0.615862965583801 0.851055204868317
198 0.00785697065293789 -3.07270574569702 -0.789359092712402 0.843771696090698 0.583578944206238 0.306728005409241 0.64162290096283 -0.465520322322845 0.450688719749451 -1.41087281703949
199 0.00608539534732699 0.535165548324585 -0.0820763781666756 -1.02709579467773 -0.242063328623772 -0.225590839982033 -0.146015018224716 0.438408315181732 -0.761840403079987 0.0226364135742188
200 0.00623214896768332 -0.330843687057495 -0.121603563427925 0.484376490116119 0.452327489852905 0.446478843688965 -0.103037141263485 -0.939657986164093 -1.0088222026825 -0.0290480852127075
201 0.00786284171044827 -1.12641608715057 0.44526481628418 -0.797919750213623 -2.13214731216431 -0.863486647605896 0.33409371972084 -1.25278389453888 -1.12864935398102 -0.369463562965393
202 0.0053540556691587 0.473526895046234 0.835419476032257 -0.300382524728775 0.159169644117355 0.0895571038126945 -0.0176596287637949 0.436056315898895 0.00912640150636435 0.0334931612014771
203 0.00782069377601147 0.0343212261795998 -0.310129523277283 4.00894021987915 -0.307522833347321 1.37889420986176 -1.76577818393707 -1.81441855430603 -0.64557945728302 -0.589394569396973
204 0.00538146588951349 0.606301248073578 0.829332768917084 -0.374833613634109 0.526721656322479 0.173519819974899 -0.0439798384904861 0.329103320837021 -0.422110468149185 -0.0888775587081909
205 0.00588010810315609 -0.70282655954361 1.23554039001465 0.807447910308838 0.201886832714081 -1.02037632465363 1.87160205841064 1.5116593837738 0.394721746444702 1.46473097801208
206 0.00705398293212056 -2.14349460601807 -0.268277227878571 -0.404890954494476 0.484231978654861 -0.0331502333283424 0.503377556800842 0.334997326135635 0.368336260318756 -0.271715581417084
207 0.00582544039934874 -1.01673650741577 0.941891968250275 -0.0280994493514299 -0.00659134984016418 0.967491686344147 1.82453083992004 -0.474539518356323 -0.344834923744202 -0.634099364280701
208 0.00796123035252094 -0.107157312333584 0.0458576045930386 -0.254850894212723 -3.14280939102173 -1.11671411991119 0.690123975276947 -0.290594637393951 -0.560523867607117 0.316799759864807
209 0.0054533020593226 0.569839060306549 0.743959546089172 -0.249015167355537 0.208342418074608 -0.111997820436954 0.148092523217201 0.176276162266731 -0.239811584353447 0.382455050945282
210 0.00692473771050572 -0.561968863010406 0.431919664144516 -0.528659522533417 -0.846021711826324 0.0142051074653864 0.359345376491547 0.195945367217064 0.137318834662437 0.370172679424286
211 0.00833363085985184 0.253614723682404 -2.29680299758911 1.79285895824432 1.19915866851807 -0.904577255249023 2.13810515403748 -0.356701195240021 -1.80306947231293 0.603854179382324
212 0.010100263170898 -0.347876608371735 -0.570206701755524 0.539027392864227 -1.10051894187927 1.0801659822464 -0.123224258422852 0.662647783756256 -0.581053912639618 -0.000402569770812988
213 0.00563606480136514 0.595886170864105 0.721086800098419 -0.383695870637894 0.618825912475586 -0.0799557343125343 0.053355760872364 0.0448901727795601 -0.0602330341935158 0.224170863628387
214 0.00553802819922566 0.419181823730469 0.377724975347519 -0.761943995952606 0.054558489471674 0.385284870862961 0.315728455781937 -0.321618914604187 -0.488487154245377 0.210001766681671
215 0.00834772363305092 -0.726346731185913 -1.39281511306763 -0.0602810494601727 0.423538506031036 0.629239976406097 -0.101395592093468 -0.513089418411255 0.538531064987183 -0.219381153583527
216 0.00584257626906037 -0.123819790780544 1.07925009727478 1.3163937330246 0.515932619571686 1.63657355308533 -0.748580396175385 0.334206014871597 -0.390118032693863 -0.435514062643051
217 0.00534464698284864 0.418953031301498 0.806863486766815 -0.244412899017334 0.052672017365694 0.418385356664658 0.183046981692314 0.22424353659153 -0.234901160001755 -0.220037221908569
218 0.00562594970688224 0.634967744350433 0.670421838760376 -0.113932281732559 0.7665034532547 -0.107339918613434 -0.364986896514893 -0.0211499277502298 -0.364988535642624 0.0773530602455139
219 0.0068743284791708 -0.0792587250471115 0.0806647166609764 0.363754063844681 -1.12398946285248 -2.14492321014404 0.100974343717098 0.0507084019482136 0.000291193602606654 0.13076263666153
220 0.00545905856415629 0.431804955005646 0.859661281108856 -0.663159430027008 0.259775996208191 0.405788034200668 0.245894372463226 -0.397639364004135 -0.598213911056519 -0.285578846931458
221 0.00518002500757575 0.454829424619675 1.04884648323059 -0.433759748935699 0.275304138660431 0.266610085964203 0.0407905206084251 -0.152850151062012 -0.153491958975792 -0.0284379720687866
222 0.00984326098114252 0.851009428501129 -0.393409341573715 0.117725901305676 -2.405353307724 0.134579062461853 0.329264372587204 -1.12553572654724 0.262023836374283 0.089983344078064
223 0.00551669159904122 0.308091104030609 0.85576856136322 -0.107979387044907 0.166449472308159 -0.0279417242854834 -0.00278644496574998 0.259952157735825 0.321621149778366 -0.314757883548737
224 0.00776350032538176 -2.60434079170227 -0.373599320650101 -0.294094413518906 -0.91866534948349 1.5746031999588 1.79477596282959 0.0968182682991028 -0.366433411836624 -0.162509620189667
225 0.00581742450594902 0.458309680223465 0.731650114059448 -0.323820233345032 -0.163559183478355 0.070355087518692 -0.098377987742424 0.000686319079250097 0.0013954711612314 -0.127143204212189
226 0.00550377275794744 0.617349982261658 0.693779587745667 -0.17965079843998 0.847009479999542 0.0294455569237471 -0.193638637661934 0.124815583229065 -0.12105106562376 0.488744378089905
227 0.00533641595393419 0.387693077325821 0.89149671792984 -0.537646412849426 0.0758451372385025 -0.144806757569313 -0.0655380636453629 0.18229877948761 -0.257238060235977 -0.481255263090134
228 0.0100795980542898 2.07768821716309 -0.705105841159821 1.47513592243195 -0.710180521011353 1.00674390792847 -0.509942233562469 0.15128031373024 1.70895624160767 -1.19174945354462
229 0.0069883968681097 -0.467453062534332 -1.17371320724487 0.0898865908384323 0.271563649177551 1.0589634180069 1.85130941867828 0.164044857025146 0.802791237831116 -1.67383646965027
230 0.00561748212203383 0.355853646993637 0.69701212644577 -0.244556233286858 -0.107043631374836 0.134213238954544 0.253242820501328 0.277258068323135 -0.0659126788377762 -0.346269160509109
231 0.00566577725112438 0.418409109115601 0.691379010677338 -0.440861761569977 0.135465681552887 0.15861289203167 -0.0984450578689575 -0.0483154356479645 -0.215144753456116 0.0344623327255249
232 0.00987906381487846 -0.254427313804626 0.201286718249321 0.245774745941162 -0.348153442144394 -0.537935197353363 -0.281373232603073 -0.133559420704842 0.328875601291656 -0.166160941123962
233 0.0076254946179688 -2.79805040359497 0.773049592971802 -0.521663546562195 -1.61169505119324 -1.87042617797852 0.117671549320221 -0.409118562936783 -0.0731631517410278 -0.0461813807487488
234 0.00556993251666427 0.457821905612946 0.526689827442169 -0.185939431190491 -0.358027279376984 0.320408821105957 0.0288360398262739 0.162311404943466 0.131808742880821 0.025847852230072
235 0.00941146910190582 -1.17810046672821 -1.25292372703552 -0.812015652656555 0.49626213312149 0.884169936180115 1.21351861953735 1.34734511375427 2.03542113304138 -0.589059114456177
236 0.0054229823872447 0.431438505649567 0.743271768093109 -0.502855181694031 0.422438859939575 0.103072039783001 0.0460483841598034 -0.206347107887268 -0.581684768199921 0.0793136954307556
237 0.00536649348214269 0.451259642839432 0.98774653673172 -0.586874008178711 0.373304754495621 -0.0102782621979713 -0.0868275836110115 0.0444928742945194 -0.109495222568512 0.271551191806793
238 0.00750110577791929 -1.91831529140472 0.982240796089172 2.5623083114624 3.57007837295532 -4.9465537071228 2.97415280342102 0.246401771903038 1.8837103843689 -1.35697460174561
239 0.0107247037813067 0.214938655495644 -0.0453801825642586 1.40791654586792 -0.142559662461281 -0.357201874256134 -0.583909571170807 -1.62659597396851 0.491774588823318 -0.290404796600342
